WeatherInputBasis,Slice,SliceGroup,SliceValue,N,Actual_Mean_MWH,Forecast_Mean_MWH,Bias_MWH,MAE_MWH,RMSE_MWH,MAPE_PCT,Underforecast_Rate_PCT,P90_AbsError_MWH,Max_Underforecast_MWH,Max_Overforecast_MWH,Actual_Peak_MWH,Forecast_At_Actual_Peak_MWH,Underforecast_At_Actual_Peak_MWH,ForecastColumn,Model,MAE_Improvement_vs_Raw_MWH,Skill_vs_Raw_PCT,Bias_Abs_Improvement_vs_Raw_MWH,MAE_Delta_vs_Final_MWH
previous_run_fixed_lead_weather,CloudSolarMidday,event_slice,cloud_solar_midday,280,135.98353885714286,136.78135959885276,-0.7978207417098793,6.802262949728851,9.134358988836238,5.102334992866455,47.85714285714286,14.949063616670468,22.030912476584092,32.73886304367335,219.965008,203.92604463481342,16.03896336518659,Recent_Corrected_Forecast_MWH,recent_corrected_simulation,7.15604893597534,51.26729503231988,4.184884077318626,-7.191366691033515
previous_run_fixed_lead_weather,CloudSolarMidday,event_slice,cloud_solar_midday,278,135.72212726618704,135.55937145683453,0.16275580935251852,12.643787946043165,16.202016151593277,9.29425402087066,51.438848920863315,27.6505856,51.874000000000024,41.295591,219.965008,179.814075,40.15093300000001,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,1.3145239396610258,9.417499411281485,4.819949009675987,-1.349841694719201
previous_run_fixed_lead_weather,CloudSolarMidday,event_slice,cloud_solar_midday,280,135.98353885714286,131.25724497179004,4.726293885352818,13.869885001157716,18.000499743615862,9.957060447097984,57.14285714285714,31.88215912692564,44.13341548273817,39.416181631266625,219.965008,199.0698855728232,20.8951224271768,CatBoost_Pred_MWH,catboost_benchmark,0.08842688454647529,0.6335070119549359,0.2564109336756877,-0.12374463960465043
previous_run_fixed_lead_weather,CloudSolarMidday,event_slice,cloud_solar_midday,280,135.98353885714286,130.94235006059918,5.0411887965436675,13.955682708370537,18.081061763809682,9.996339052453648,58.57142857142858,32.20983855102539,44.53427845117187,37.01171987304687,219.965008,201.15322875976562,18.811779240234387,XGB_Pred_MWH,xgb_component,0.002629177333654198,0.018835926258009367,-0.05848397751516199,-0.037946932391829336
previous_run_fixed_lead_weather,CloudSolarMidday,event_slice,cloud_solar_midday,280,135.98353885714286,131.00083403811436,4.9827048190285055,13.958311885704191,18.09867020320611,9.992200756684042,58.57142857142858,31.93049363324126,44.29785823011795,37.6177677452593,219.965008,201.11866639955352,18.846341600446493,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,-0.03531775505817514
previous_run_fixed_lead_weather,CloudSolarMidday,event_slice,cloud_solar_midday,280,135.98353885714286,131.09830733397297,4.88523152316988,13.985133306454223,18.142779709882443,10.003613179992469,58.92857142857143,31.8111717518928,44.20025089831502,38.62784753228004,219.965008,201.06106246586666,18.903945534133356,LGB_Pred_MWH,lgb_component,-0.026821420750032132,-0.19215375734297832,0.09747329585862552,-0.008496334308143005
previous_run_fixed_lead_weather,CloudSolarMidday,event_slice,cloud_solar_midday,280,135.98353885714286,135.03482087734022,0.9487179798026306,13.993629640762366,17.768598450868,10.226801481838448,46.785714285714285,31.237313521263786,41.13640070668744,43.50892796396165,219.965008,198.39667129188865,21.56833670811136,Final_Backtest_Forecast_MWH,final_corrected_production,-0.03531775505817514,-0.2530231115866299,4.033986839225875,0.0
previous_run_fixed_lead_weather,CloudSolarMidday,event_slice,cloud_solar_midday,280,135.98353885714286,130.18050799501873,5.803030862124125,14.395689174252718,18.583290178053343,10.309097247508648,63.21428571428571,32.629403294911135,49.93427313742697,37.917040874420294,219.965008,198.52781351274845,21.43719448725156,Prophet_Pred_MWH,prophet_benchmark,-0.437377288548527,-3.1334540460904843,-0.8203260430956192,0.40205953349035184
previous_run_fixed_lead_weather,CloudSolarMidday,event_slice,cloud_solar_midday,276,135.19008329347824,138.02985336195653,-2.839770068478262,15.483113690631471,19.249087343911928,11.509901697630472,44.565217391304344,30.905752142857168,38.55502714285714,58.42820757142857,214.474241,175.91921385714286,38.55502714285714,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,-1.5248018049272805,-10.923970014518378,2.1429347505502436,1.4894840498691053
previous_run_fixed_lead_weather,CloudSolarMidday,event_slice,cloud_solar_midday,266,134.28270106766914,141.62950916165414,-7.346808093984961,21.66684240225564,29.06533158739746,16.22208276523124,41.72932330827068,40.44459600000001,44.18789100000001,117.47339200000002,214.474241,190.108466,24.365775000000014,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,-7.708530516551448,-55.22537810927096,-2.364103274956456,7.673212761493273
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,139.5219640102827,-0.43746031289139803,4.239161411006118,6.084530957429831,3.1021833040867453,50.60869565217392,9.71075422990753,18.92926167699659,27.037784451402516,329.614775,312.0439504313019,17.57082456869813,Recent_Corrected_Forecast_MWH,recent_corrected_simulation,5.002028346054625,54.127536362218066,4.56722939153149,-4.624824481794195
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,138.7604429195558,0.32406077783548576,4.244112008294788,5.9634856126926215,3.0890723896144405,59.30434782608695,9.365207537638499,18.92926167699659,26.47279199947083,329.614775,312.0439504313019,17.57082456869813,Residual_Calibrated_Forecast_MWH,residual_calibrated,4.997077748765955,54.07396536736984,4.680628926587402,-4.619873884505525
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,139.0446604673986,0.0398432299927126,4.245855231068918,6.053138524386415,3.100833912970744,57.04347826086956,9.400880267459602,18.92926167699659,26.940864920359687,329.614775,312.0439504313019,17.57082456869813,Peak_Risk_Adjusted_Forecast_MWH,peak_risk_adjusted,4.995334525991825,54.0551017489402,4.964846474430176,-4.618130661731395
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,139.0446604673986,0.0398432299927126,4.245855231068918,6.053138524386415,3.100833912970744,57.04347826086956,9.400880267459602,18.92926167699659,26.940864920359687,329.614775,312.0439504313019,17.57082456869813,Stage_Selected_Forecast_MWH,stage_selected_production,4.995334525991825,54.0551017489402,4.964846474430176,-4.618130661731395
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,139.03226228481188,0.052241412579444486,4.258253413655651,6.074143590649973,3.1068203683999864,57.04347826086956,9.91106782306802,18.92926167699659,26.940864920359687,329.614775,312.0439504313019,17.57082456869813,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,4.982936343405092,53.920939558652314,4.952448291843443,-4.605732479144662
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,139.03387774591923,0.05062595147206702,4.2587968505269735,6.065101511241695,3.106748083804056,56.869565217391305,9.686600260731513,18.92926167699659,26.47279199947083,329.614775,312.0439504313019,17.57082456869813,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,4.98239290653377,53.915058964425725,4.954063752950821,-4.60518904227334
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,137.33775957116924,1.7467441262220769,4.601811793055794,6.126853324443269,3.3145139544656645,68.8695652173913,9.22415709162263,21.192708196297247,23.40977713937359,329.614775,309.81985894855217,19.794916051447842,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,4.639377964004949,50.20325397452451,3.257945578200811,-4.262174099744519
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,137.46400647346562,1.6204972239256974,8.863985892800313,12.612062295120545,6.13885138225252,50.26086956521739,22.413836303114174,41.13640070668744,33.22603967213931,329.614775,291.02134087587,38.59343412413,Final_Backtest_Forecast_MWH,final_corrected_production,0.37720386426043007,4.081767328413822,3.3841924804971906,0.0
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,134.1553075690726,4.929196128318708,9.183036819796477,12.993656920596445,6.254306096982404,66.08695652173913,22.90906303646249,44.854359898906466,25.174568521839063,329.614775,296.71329755755784,32.90147744244217,CatBoost_Pred_MWH,catboost_benchmark,0.05815293726426596,0.629279765842208,0.07549357610418017,0.3190509269961641
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,134.07889533001443,5.005608367376868,9.231718761301801,12.96144179293585,6.32829684621023,66.95652173913044,21.832091686132816,44.53427845117187,25.19188059863282,329.614775,290.8354187011719,38.779356298828134,XGB_Pred_MWH,xgb_component,0.00947099575894228,0.10248675774356818,-0.0009186629539801316,0.3677328685014878
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,134.0798139929684,5.004689704422888,9.241189757060743,12.996150236948132,6.32890858885561,67.13043478260869,22.039457888633592,44.29785823011795,24.416030505492245,329.614775,289.59620882787914,40.01856617212087,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,0.37720386426043007
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,134.08134509789173,5.003158599499562,9.274186469049992,13.074807956664618,6.341766893839809,67.65217391304348,21.745814428646725,44.329961752604675,24.342326113604344,329.614775,287.53085903905793,42.08391596094208,LGB_Pred_MWH,lgb_component,-0.032996711989248695,-0.3570612968318015,0.0015311049233259766,0.41020057624967876
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,143.97357559304348,-4.889071895652175,9.275049888695651,12.976140614789951,6.7397107642061265,38.608695652173914,22.66484379999999,30.038559000000006,43.565540999999996,329.614775,325.1866,4.42817500000001,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,-0.033860131634908086,-0.36640446225051493,0.11561780877071293,0.41106399589533815
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,132.8237852329445,6.260718464446785,10.67683786972079,15.892380679068685,7.047132465527968,69.3913043478261,22.71293806776988,67.0227827208771,34.635986625790196,329.614775,284.8902824956234,44.7244925043766,Prophet_Pred_MWH,prophet_benchmark,-1.435648112660047,-15.535316884529271,-1.2560287600238969,1.8128519769204772
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,145.92627191863357,-6.841768221242237,15.544635806583853,20.706509818826074,10.9577688105754,32.17391304347826,33.31895568571429,46.822059571428525,83.38548214285714,329.614775,286.9299365714286,42.684838428571425,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,-6.30344604952311,-68.21033021973122,-1.837078516819349,6.68064991378354
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,527,134.0041117666034,141.4314320626186,-7.427320296015181,21.42249769259962,31.72058991927186,15.332430143448455,48.38709677419355,46.534818800000025,54.343507999999986,122.651209,329.614775,291.683975,37.93080000000003,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,-12.181307935538877,-131.81536420926463,-2.422630591592293,12.558511799799307
previous_run_fixed_lead_weather,ScoredSeason:Fall,Season,Fall,432,125.67887118518519,125.8177161917353,-0.1388450065500988,3.387634119585464,5.204440004194666,2.6480950108282957,50.0,7.324278831700809,16.501802115015323,29.12939261698463,197.495883,194.68352396099195,2.8123590390080437,Peak_Risk_Adjusted_Forecast_MWH,peak_risk_adjusted,3.6248334232938375,51.691268460481034,3.163589008883492,-3.604348173220432
previous_run_fixed_lead_weather,ScoredSeason:Fall,Season,Fall,432,125.67887118518519,125.80726400156011,-0.1283928163749334,3.391718306799024,5.2073349740189245,2.6501676969887416,50.231481481481474,7.324278831700809,16.501802115015323,29.12939261698463,197.495883,192.97233098049173,4.523552019508259,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,3.6207492360802775,51.6330266620187,3.174041199058658,-3.600263986006872
previous_run_fixed_lead_weather,ScoredSeason:Fall,Season,Fall,432,125.67887118518519,125.76268632105045,-0.08381513586525899,3.403071969761867,5.214595027880674,2.6575595197663633,49.76851851851852,7.6297719603550815,16.54324910797439,29.12939261698463,197.495883,192.97233098049173,4.523552019508259,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,3.6093955731174345,51.47111984543212,3.218618879568332,-3.588910323044029
previous_run_fixed_lead_weather,ScoredSeason:Fall,Season,Fall,432,125.67887118518519,125.44227915391268,0.23659203127251094,3.4145515344428867,5.12754356758667,2.6498822136143616,56.018518518518526,7.817447814122942,16.501802115015323,26.83868756283684,197.495883,194.68352396099195,2.8123590390080437,Stage_Selected_Forecast_MWH,stage_selected_production,3.597916008436415,51.307417630615085,3.0658419841610804,-3.5774307583630094
previous_run_fixed_lead_weather,ScoredSeason:Fall,Season,Fall,432,125.67887118518519,126.39704236836175,-0.7181711831765599,3.4614244701576493,5.268126662197002,2.731315527406791,42.129629629629626,7.243905068903136,15.405252519830043,29.835385597615016,197.495883,194.78981351929068,2.706069480709317,Recent_Corrected_Forecast_MWH,recent_corrected_simulation,3.551043072721652,50.63899477620403,2.584262832257031,-3.530557822648247
previous_run_fixed_lead_weather,ScoredSeason:Fall,Season,Fall,432,125.67887118518519,125.51993275966244,0.1589384255227529,3.4782431041759567,5.272101769394061,2.7042219913025445,52.54629629629629,7.713238141126182,16.54324910797439,29.12939261698463,197.495883,192.97233098049173,4.523552019508259,Residual_Calibrated_Forecast_MWH,residual_calibrated,3.534224438703345,50.39915574785251,3.143495589910838,-3.5137391886299394
previous_run_fixed_lead_weather,ScoredSeason:Fall,Season,Fall,432,125.67887118518519,124.58756829769519,1.0913028874899897,3.576920886589539,5.331731761851908,2.7440227160054214,64.12037037037037,8.285894294021618,18.093333129646282,27.544187236499454,197.495883,192.04645752687392,5.44942547312607,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,3.4355466562897625,48.991979432094965,2.2111311279436014,-3.415061406216357
previous_run_fixed_lead_weather,ScoredSeason:Fall,Season,Fall,432,125.67887118518519,122.63418036447948,3.044690820705703,6.972636353122176,10.459631565916062,5.215269543899236,56.25,16.17398043137775,43.39449499720928,20.420180424115415,197.495883,160.41861012374795,37.07727287625204,CatBoost_Pred_MWH,catboost_benchmark,0.03983118975712596,0.5680053349775844,0.2577431947278881,-0.01934593968372056
previous_run_fixed_lead_weather,ScoredSeason:Fall,Season,Fall,432,125.67887118518519,124.79042782404393,0.8884433611412589,6.991982292805896,10.035944546189445,5.284622276179728,46.2962962962963,14.437861349357993,41.13640070668744,21.886100712812777,197.495883,165.24956630886675,32.246316691133245,Final_Backtest_Forecast_MWH,final_corrected_production,0.020485250073405403,0.2921261303263617,2.4139906542923324,0.0
previous_run_fixed_lead_weather,ScoredSeason:Fall,Season,Fall,432,125.67887118518519,122.3764371697516,3.302434015433591,7.0124675428793015,10.586039551481477,5.263777077743289,59.25925925925925,16.470627097653082,44.29785823011795,20.662850402439915,197.495883,161.78892561535983,35.70695738464016,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,0.020485250073405403
previous_run_fixed_lead_weather,ScoredSeason:Fall,Season,Fall,432,125.67887118518519,122.33265025527389,3.3462209299112953,7.015205207160102,10.591027759610137,5.265408374799512,59.25925925925925,16.204273139160165,44.53427845117187,20.744428458007803,197.495883,161.44363403320312,36.05224896679687,XGB_Pred_MWH,xgb_component,-0.0027376642808008,-0.03903995653542408,-0.04378691447770411,0.023222914354206203
previous_run_fixed_lead_weather,ScoredSeason:Fall,Season,Fall,432,125.67887118518519,126.15862165277778,-0.4797504675925926,7.0191054398148145,9.918220308284395,5.393021833533557,50.92592592592593,16.36047140000001,23.56616600000001,39.332908,197.495883,183.357908,14.137974999999983,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,-0.006637896935512977,-0.09465850494029485,2.8226835478409984,0.02712314700891838
previous_run_fixed_lead_weather,ScoredSeason:Fall,Season,Fall,432,125.67887118518519,122.44941536054777,3.229455824637397,7.023939343842135,10.58913896084121,5.273437540851423,59.95370370370371,16.34194981211336,43.90382452836138,20.526886976493444,197.495883,162.36441158562107,35.13147141437892,LGB_Pred_MWH,lgb_component,-0.011471800962833179,-0.16359150174580184,0.07297819079619394,0.03195705103623858
previous_run_fixed_lead_weather,ScoredSeason:Fall,Season,Fall,432,125.67887118518519,118.1672869654834,7.511584219701789,10.131080628829928,13.38528792890334,7.843222158778492,78.24074074074075,19.34982707009252,46.54068253319362,14.785151096748422,197.495883,157.36652032424075,40.12936267575924,Prophet_Pred_MWH,prophet_benchmark,-3.118613085950626,-44.47240670821175,-4.209150204268198,3.1390983360240314
previous_run_fixed_lead_weather,ScoredSeason:Fall,Season,Fall,432,125.67887118518519,130.34931658796296,-4.670445402777778,11.162448576719578,15.560809296126099,8.671329191977144,36.574074074074076,24.277321642857157,33.91559628571429,66.02250614285714,197.495883,163.5802867142857,33.91559628571429,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,-4.149981033840277,-59.18003910127625,-1.368011387344187,4.170466283913682
